#separator \x09
#set_separator	,
#empty_field	(empty)
#unset_field	-
#path	conn
#open	2023-07-05-16-59-13
#fields	ts	uid	id.orig_h	id.orig_p	id.resp_h	id.resp_p	proto	service	duration	orig_bytes	resp_bytes	conn_state	local_orig	local_resp	missed_bytes	history	orig_pkts	orig_ip_bytes	resp_pkts	resp_ip_bytes	tunnel_parents
#types	time	string	addr	port	addr	port	enum	string	interval	count	count	string	bool	bool	count	string	count	count	count	count	set[string]
1688517930.030467	C6Qag62oU2VrUenCg2	192.168.0.213	35136	192.168.0.171	55443	tcp	-	3.087642	0	0	S0	-	-	0	S	3	180	0	0	-
1688517970.068991	C53T5816WlXYtnhIkg	192.168.0.213	37242	192.168.0.171	55443	tcp	-	3.079968	0	0	S0	-	-	0	S	3	180	0	0	-
1688518010.108037	Cf8V6B1dYNuIAxE9Mk	192.168.0.213	39346	192.168.0.171	55443	tcp	-	3.072042	0	0	S0	-	-	0	S	3	180	0	0	-
1688517957.268639	CMnMwspo2DVmYbri9	fe80::e0e:76ff:fedc:1d2f	130	ff02::1	131	icmp	-	-	-	-	OTH	-	-	0	-	1	76	0	0	-
1688517957.358206	C828gv3YjtlYzaRCv4	fe80::577:447c:19ae:cff5	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	76	0	0	-
1688517960.437095	CbO1kE3ueLDk7Xo9g6	192.168.0.165	35225	216.6.2.70	123	udp	ntp	0.010925	0	48	SHR	-	-	0	Cd	0	0	1	76	-
1688518050.043560	CXKfI42XHQO68sjhVh	192.168.0.213	41440	192.168.0.171	55443	tcp	-	3.073844	0	0	S0	-	-	0	S	3	180	0	0	-
1688518090.081989	CLcuBwyQ4eDYgKbJf	192.168.0.213	43530	192.168.0.171	55443	tcp	-	3.067783	0	0	S0	-	-	0	S	3	180	0	0	-
1688518059.121298	Cz8ksUraGO16xAxnc	fe80::577:447c:19ae:cff5	133	ff02::2	134	icmp	-	-	-	-	OTH	-	-	0	-	1	48	0	0	-
1688518059.128277	Cf7aT02LsVYAJ0E0ri	fe80::e0e:76ff:fedc:1d2f	134	ff02::1	133	icmp	-	-	-	-	OTH	-	-	0	-	1	128	0	0	-
1688518130.018129	CC3XzK3SzxiNXB0kzf	192.168.0.213	45650	192.168.0.171	55443	tcp	-	3.068038	0	0	S0	-	-	0	S	3	180	0	0	-
1688518082.299273	Ctfuod1ZZ0Rbj7zyU3	fe80::e0e:76ff:fedc:1d2f	130	ff02::1	131	icmp	-	-	-	-	OTH	-	-	0	-	1	76	0	0	-
1688518082.382216	CuPA9p4pvi0w095IP7	fe80::577:447c:19ae:cff5	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	76	0	0	-
1688518170.058425	C38G5X140YXG2IB27h	192.168.0.213	47766	192.168.0.171	55443	tcp	-	3.090371	0	0	S0	-	-	0	S	3	180	0	0	-
1688518210.096962	C9leQf3AlhTU7a59r9	192.168.0.213	49874	192.168.0.171	55443	tcp	-	3.071939	0	0	S0	-	-	0	S	3	180	0	0	-
1688518250.031824	CUXUVB1MStoaF3ePgd	192.168.0.213	51968	192.168.0.171	55443	tcp	-	3.086966	0	0	S0	-	-	0	S	3	180	0	0	-
1688518207.330039	CF2IXI1gWmavfqUv88	fe80::e0e:76ff:fedc:1d2f	130	ff02::1	131	icmp	-	-	-	-	OTH	-	-	0	-	1	76	0	0	-
1688518207.422202	Cg4Q352EUcZwi6z1Gg	fe80::577:447c:19ae:cff5	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	76	0	0	-
1688518290.069593	C4j3sd1lzOsECEcHle	192.168.0.213	54082	192.168.0.171	55443	tcp	-	3.079890	0	0	S0	-	-	0	S	3	180	0	0	-
1688518330.108136	CIgOCG42vNPqvpTqog	192.168.0.213	56192	192.168.0.171	55443	tcp	-	3.072396	0	0	S0	-	-	0	S	3	180	0	0	-
1688518370.045212	CvPwfD1ghA0ULMOgI6	192.168.0.213	58278	192.168.0.171	55443	tcp	-	3.071805	0	0	S0	-	-	0	S	3	180	0	0	-
1688518332.463021	C8qBWr1Xtz8YwFlbgi	fe80::e0e:76ff:fedc:1d2f	130	ff02::1	131	icmp	-	-	-	-	OTH	-	-	0	-	1	76	0	0	-
1688518332.490210	C6AsPLuxv2VzSvafg	fe80::577:447c:19ae:cff5	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	76	0	0	-
1688518410.084397	CW6TdvxWIqDMgHM73	192.168.0.213	60368	192.168.0.171	55443	tcp	-	3.064600	0	0	S0	-	-	0	S	3	180	0	0	-
1688518450.018797	CwavJE1eaiI0882qk8	192.168.0.213	34268	192.168.0.171	55443	tcp	-	3.067560	0	0	S0	-	-	0	S	3	180	0	0	-
1688518490.057237	C0x3Dnyz3Bgf1VrW4	192.168.0.213	36388	192.168.0.171	55443	tcp	-	3.060013	0	0	S0	-	-	0	S	3	180	0	0	-
1688518457.493648	CQ7A574pYUHmPqH2ph	fe80::e0e:76ff:fedc:1d2f	130	ff02::1	131	icmp	-	-	-	-	OTH	-	-	0	-	1	76	0	0	-
1688518457.558203	CYHAnA2I63G0Hk0To2	fe80::577:447c:19ae:cff5	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	76	0	0	-
1688518530.095735	Cd6Csi2M5JMlw4DeQ7	192.168.0.213	38512	192.168.0.171	55443	tcp	-	3.072024	0	0	S0	-	-	0	S	3	180	0	0	-
1688518570.031791	C1rpOo2U09MsdQVL1j	192.168.0.213	40590	192.168.0.171	55443	tcp	-	3.084828	0	0	S0	-	-	0	S	3	180	0	0	-
1688518610.070367	Clyapi2lLJqgGYkel3	192.168.0.213	42686	192.168.0.171	55443	tcp	-	3.068785	0	0	S0	-	-	0	S	3	180	0	0	-
1688518582.626733	C9LVcv2jGCJWXXrvek	fe80::e0e:76ff:fedc:1d2f	130	ff02::1	131	icmp	-	-	-	-	OTH	-	-	0	-	1	76	0	0	-
1688518582.714213	CeGBPR3nxSLDOYMQ9	fe80::577:447c:19ae:cff5	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	76	0	0	-
1688518650.110172	Claexb2JQ02dNEIKbl	192.168.0.213	44824	192.168.0.171	55443	tcp	-	3.070931	0	0	S0	-	-	0	S	3	180	0	0	-
1688518690.046035	CF4doYyuaAiDqU3Q8	192.168.0.213	46928	192.168.0.171	55443	tcp	-	3.072493	0	0	S0	-	-	0	S	3	180	0	0	-
1688518657.993187	CVbccP25bee0rMAb21	fe80::e0e:76ff:fedc:1d2f	134	ff02::1	133	icmp	-	-	-	-	OTH	-	-	0	-	1	128	0	0	-
1688518727.318586	Cfk7mi445DnLa2A6j	192.168.0.213	48890	192.168.0.171	55443	tcp	-	3.073719	0	0	S0	-	-	0	S	3	180	0	0	-
1688518730.084448	CLumBD2CtTDmMP8ojb	192.168.0.213	49036	192.168.0.171	55443	tcp	-	-	-	-	S0	-	-	0	S	1	60	0	0	-
1688518740.425776	Cye0UO0wsyxhr6Ynd	192.168.0.213	49584	192.168.0.171	55443	tcp	-	3.061475	0	0	S0	-	-	0	S	3	180	0	0	-
1688518753.489322	Cr6pdv2f0wUBwiUj2f	192.168.0.213	50264	192.168.0.171	55443	tcp	-	3.085202	0	0	S0	-	-	0	S	3	180	0	0	-
1688518707.657394	CwBl474eNNbQlzJpWb	fe80::e0e:76ff:fedc:1d2f	130	ff02::1	131	icmp	-	-	-	-	OTH	-	-	0	-	1	76	0	0	-
1688518707.670170	CQzYAdB8V1tkjmNne	fe80::577:447c:19ae:cff5	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	76	0	0	-
1688518766.641710	CkRSIa43yGZ7p33NHg	192.168.0.213	50948	192.168.0.171	55443	tcp	-	3.070570	0	0	S0	-	-	0	S	3	180	0	0	-
1688518770.121849	CZzrzy3xnCRrAMngi8	192.168.0.213	51132	192.168.0.171	55443	tcp	-	3.059144	0	0	S0	-	-	0	S	3	180	0	0	-
1688518779.747526	CWZAbr1CXl7my5QDaa	192.168.0.213	51654	192.168.0.171	55443	tcp	-	3.067235	0	0	S0	-	-	0	S	3	180	0	0	-
1688518810.058488	CCIcSj1F1B1HQPkyn8	192.168.0.213	53248	192.168.0.171	55443	tcp	-	3.090645	0	0	S0	-	-	0	S	3	180	0	0	-
1688518850.097043	CPlBIQ6zogZHYIB8g	192.168.0.213	55350	192.168.0.171	55443	tcp	-	3.071335	0	0	S0	-	-	0	S	3	180	0	0	-
1688518832.790478	CillqO29AcEcUp6xpi	fe80::e0e:76ff:fedc:1d2f	130	ff02::1	131	icmp	-	-	-	-	OTH	-	-	0	-	1	76	0	0	-
1688518832.814204	CydFfuRObveDbHIC4	fe80::577:447c:19ae:cff5	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	76	0	0	-
1688518890.032535	CRXmP4374Q8I9HQsrh	192.168.0.213	57432	192.168.0.171	55443	tcp	-	3.085683	0	0	S0	-	-	0	S	3	180	0	0	-
1688518930.071061	Co7vPM1GfvPlnm0nnk	192.168.0.213	59534	192.168.0.171	55443	tcp	-	3.077101	0	0	S0	-	-	0	S	3	180	0	0	-
1688518970.110104	CIFWtSX1CEUOA2suc	192.168.0.213	33388	192.168.0.171	55443	tcp	-	3.071824	0	0	S0	-	-	0	S	3	180	0	0	-
1688519010.045569	CbnsVU2ZbKx1TUWMd9	192.168.0.213	35474	192.168.0.171	55443	tcp	-	3.073211	0	0	S0	-	-	0	S	3	180	0	0	-
1688518957.821152	Cpe8X523HWDNFT31l6	fe80::e0e:76ff:fedc:1d2f	130	ff02::1	131	icmp	-	-	-	-	OTH	-	-	0	-	1	76	0	0	-
1688518957.914214	Cs1Ts14snxqFs6rOz2	fe80::577:447c:19ae:cff5	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	76	0	0	-
1688519050.085146	CGzxpq4QUXrPYX1sy2	192.168.0.213	37588	192.168.0.171	55443	tcp	-	3.063623	0	0	S0	-	-	0	S	3	180	0	0	-
1688519090.122525	Cr8xjWYzTYgJor74	192.168.0.213	39692	192.168.0.171	55443	tcp	-	3.058322	0	0	S0	-	-	0	S	3	180	0	0	-
1688519130.060291	CvZ5aWQOhwvDuudc9	192.168.0.213	41792	192.168.0.171	55443	tcp	-	3.089468	0	0	S0	-	-	0	S	3	180	0	0	-
1688519082.954240	Cl1L2a1wWdcRlGVp0l	fe80::e0e:76ff:fedc:1d2f	130	ff02::1	131	icmp	-	-	-	-	OTH	-	-	0	-	1	76	0	0	-
1688519083.026207	CKymme2uqnaDENQ2M7	fe80::577:447c:19ae:cff5	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	76	0	0	-
1688519113.162365	CaMzX22BJCX25W8vVi	fe80::e0e:76ff:fedc:1d2f	134	ff02::1	133	icmp	-	-	-	-	OTH	-	-	0	-	1	128	0	0	-
1688519170.097179	CVBBb7WzR7qZZ3tf4	192.168.0.213	43896	192.168.0.171	55443	tcp	-	3.071873	0	0	S0	-	-	0	S	3	180	0	0	-
1688519210.033884	CDhgl81OhIeDOOBWNd	192.168.0.213	45988	192.168.0.171	55443	tcp	-	3.084240	0	0	S0	-	-	0	S	3	180	0	0	-
1688519250.071714	CT4YdhuJ1a4gUO9L1	192.168.0.213	48082	192.168.0.171	55443	tcp	-	3.077102	0	0	S0	-	-	0	S	3	180	0	0	-
1688519208.087322	CHYkBW3qt6AKqS7pXa	fe80::e0e:76ff:fedc:1d2f	130	ff02::1	131	icmp	-	-	-	-	OTH	-	-	0	-	1	76	0	0	-
1688519208.150204	CykUPI16RpQjxzl2P4	fe80::577:447c:19ae:cff5	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	76	0	0	-
1688519290.110257	Cpj4OgyMS8Z1d7fNj	192.168.0.213	50134	192.168.0.171	55443	tcp	-	3.071218	0	0	S0	-	-	0	S	3	180	0	0	-
1688519330.046271	CpZURv2qV2fUOghc5g	192.168.0.213	52222	192.168.0.171	55443	tcp	-	3.072944	0	0	S0	-	-	0	S	3	180	0	0	-
1688519370.084756	CUIDWl7LhApLbArZ9	192.168.0.213	54324	192.168.0.171	55443	tcp	-	3.064484	0	0	S0	-	-	0	S	3	180	0	0	-
1688519410.020903	CAqHwg2A0m0qeE4ad5	192.168.0.213	56406	192.168.0.171	55443	tcp	-	3.068950	0	0	S0	-	-	0	S	3	180	0	0	-
1688519450.059348	CnUYdt4ltU0NDU1PH5	192.168.0.213	58486	192.168.0.171	55443	tcp	-	3.088843	0	0	S0	-	-	0	S	3	180	0	0	-
1688519490.097784	CBmEVv1DWtdWA0lqyk	192.168.0.213	60594	192.168.0.171	55443	tcp	-	3.072109	0	0	S0	-	-	0	S	3	180	0	0	-
1688519458.251099	CmB9GxOVYIzBfxga9	fe80::e0e:76ff:fedc:1d2f	130	ff02::1	131	icmp	-	-	-	-	OTH	-	-	0	-	1	76	0	0	-
1688519458.266218	CIaBMi2x9iqHj5YWw8	fe80::577:447c:19ae:cff5	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	76	0	0	-
1688519530.034070	CxbGgN1JtnlUUZXwH6	192.168.0.213	34442	192.168.0.171	55443	tcp	-	3.083211	0	0	S0	-	-	0	S	3	180	0	0	-
1688519570.072408	CqDmb54lCHOiSWoChc	192.168.0.213	36512	192.168.0.171	55443	tcp	-	3.076405	0	0	S0	-	-	0	S	3	180	0	0	-
1688519552.868858	CuASEs1VpPUmkJOjIb	fe80::e0e:76ff:fedc:1d2f	134	ff02::1	133	icmp	-	-	-	-	OTH	-	-	0	-	1	128	0	0	-
1688519610.110990	CFI7xm3xoe5j8fL8f	192.168.0.213	38602	192.168.0.171	55443	tcp	-	3.070381	0	0	S0	-	-	0	S	3	180	0	0	-
1688519583.384136	CimRje1jyGJQhHIFia	fe80::e0e:76ff:fedc:1d2f	130	ff02::1	131	icmp	-	-	-	-	OTH	-	-	0	-	1	76	0	0	-
1688519583.434204	Cwv7oi3zA9Q8HEQBEi	fe80::577:447c:19ae:cff5	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	76	0	0	-
1688519650.046976	CWtxA7l0FWjlBg9z9	192.168.0.213	40682	192.168.0.171	55443	tcp	-	3.071459	0	0	S0	-	-	0	S	3	180	0	0	-
1688519690.085631	Cz7VPz3DsEJbG8gX2j	192.168.0.213	42766	192.168.0.171	55443	tcp	-	3.062557	0	0	S0	-	-	0	S	3	180	0	0	-
1688519700.837521	CjxnqnO8cM0gEWjDl	192.168.0.213	43340	192.168.0.171	55443	tcp	-	3.064770	0	0	S0	-	-	0	S	3	180	0	0	-
1688519713.944793	Cn64oBCN6WJC3WcZb	192.168.0.213	44018	192.168.0.171	55443	tcp	-	3.077851	0	0	S0	-	-	0	S	3	180	0	0	-
1688519727.052011	CTOHiL22bosHfZHj14	192.168.0.213	44696	192.168.0.171	55443	tcp	-	3.059209	0	0	S0	-	-	0	S	3	180	0	0	-
1688519730.021621	Cg8fMP1MBWqST2A8fi	192.168.0.213	44852	192.168.0.171	55443	tcp	-	-	-	-	S0	-	-	0	S	1	60	0	0	-
1688519740.160762	CWHMyV2Ocb12UMnGmj	192.168.0.213	45382	192.168.0.171	55443	tcp	-	3.068447	0	0	S0	-	-	0	S	3	180	0	0	-
1688519753.266441	CyKQ6L12VpPST0xEH1	192.168.0.213	46078	192.168.0.171	55443	tcp	-	3.083006	0	0	S0	-	-	0	S	3	180	0	0	-
1688519708.414819	CDobS73ah9xc40N5zl	fe80::e0e:76ff:fedc:1d2f	130	ff02::1	131	icmp	-	-	-	-	OTH	-	-	0	-	1	76	0	0	-
1688519708.430171	CqUbVw4DZBRaUg8eu9	fe80::577:447c:19ae:cff5	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	76	0	0	-
1688519770.060124	C5pPB6CyiOawH1Dzk	192.168.0.213	46948	192.168.0.171	55443	tcp	-	3.061943	0	0	S0	-	-	0	S	3	180	0	0	-
1688519810.098631	COhzBk4hlWW4CNX3kl	192.168.0.213	49028	192.168.0.171	55443	tcp	-	3.072151	0	0	S0	-	-	0	S	3	180	0	0	-
1688519850.035811	CRGUpo4MllmUZVlPT6	192.168.0.213	51116	192.168.0.171	55443	tcp	-	3.081813	0	0	S0	-	-	0	S	3	180	0	0	-
1688519833.343123	CHmnju2okaLvLpW0yb	fe80::e0e:76ff:fedc:1d2f	130	ff02::1	131	icmp	-	-	-	-	OTH	-	-	0	-	1	76	0	0	-
1688519833.390211	ConjroiwAaPI63hfg	fe80::577:447c:19ae:cff5	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	76	0	0	-
1688519890.073168	C8Qd5w3Jl1wNziYHuk	192.168.0.213	53202	192.168.0.171	55443	tcp	-	3.072045	0	0	S0	-	-	0	S	3	180	0	0	-
1688519930.111751	Cx1B9G2dC7Ox6o3PQj	192.168.0.213	55274	192.168.0.171	55443	tcp	-	3.069046	0	0	S0	-	-	0	S	3	180	0	0	-
1688519970.047719	CS5gAe3gAk60c206Vf	192.168.0.213	57364	192.168.0.171	55443	tcp	-	3.073211	0	0	S0	-	-	0	S	3	180	0	0	-
1688520010.087590	CfAoeh4SZwdWTzQeR9	192.168.0.213	59426	192.168.0.171	55443	tcp	-	3.061210	0	0	S0	-	-	0	S	3	180	0	0	-
1688519958.373906	CgtDK63IAJlBuezfb9	fe80::e0e:76ff:fedc:1d2f	130	ff02::1	131	icmp	-	-	-	-	OTH	-	-	0	-	1	76	0	0	-
1688519958.430199	CV8Knh4XaC84DDd26h	fe80::577:447c:19ae:cff5	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	76	0	0	-
1688520050.022296	CiHGlT3trw1WvA9ePe	192.168.0.213	33236	192.168.0.171	55443	tcp	-	3.064803	0	0	S0	-	-	0	S	3	180	0	0	-
1688520008.687086	Cvq5vs23WEQvv1vBoi	192.168.0.165	37141	216.6.2.70	123	udp	ntp	0.010884	0	48	SHR	-	-	0	Cd	0	0	1	76	-
1688520090.060800	CWKOMn24tGERr8Doue	192.168.0.213	35350	192.168.0.171	55443	tcp	-	3.087386	0	0	S0	-	-	0	S	3	180	0	0	-
1688520130.099910	CmIcBJ2xLBfvOefdU	192.168.0.213	37444	192.168.0.171	55443	tcp	-	3.072925	0	0	S0	-	-	0	S	3	180	0	0	-
1688520083.404487	CXLtyd155hRb76wBoi	fe80::e0e:76ff:fedc:1d2f	130	ff02::1	131	icmp	-	-	-	-	OTH	-	-	0	-	1	76	0	0	-
1688520083.454209	CG9M4o3YdxCfCnVRel	fe80::577:447c:19ae:cff5	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	76	0	0	-
1688520092.313374	C8I2m62Bmhr0Q2pCJ6	fe80::e0e:76ff:fedc:1d2f	134	ff02::1	133	icmp	-	-	-	-	OTH	-	-	0	-	1	128	0	0	-
1688520170.035422	CYYcztNhhLZipqgUc	192.168.0.213	39506	192.168.0.171	55443	tcp	-	3.083079	0	0	S0	-	-	0	S	3	180	0	0	-
1688520210.073891	CvASPr1ZdpVXIFcA8a	192.168.0.213	41584	192.168.0.171	55443	tcp	-	3.072528	0	0	S0	-	-	0	S	3	180	0	0	-
1688520187.853416	CGWsAApR5qbjiPpM9	192.168.0.213	50025	255.255.255.255	9999	udp	-	0.101500	87	0	S0	-	-	0	D	3	171	0	0	-
1688520250.113015	CzMic525qKhOBPYOLa	192.168.0.213	43678	192.168.0.171	55443	tcp	-	3.068453	0	0	S0	-	-	0	S	3	180	0	0	-
1688520208.435187	CkgBT23Rcc1kmXD4z9	fe80::e0e:76ff:fedc:1d2f	130	ff02::1	131	icmp	-	-	-	-	OTH	-	-	0	-	1	76	0	0	-
1688520208.518199	CwvHPi4gPwyDu0SZy1	fe80::577:447c:19ae:cff5	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	76	0	0	-
1688520290.048479	CDiHn11hKyRrYxPJI8	192.168.0.213	45784	192.168.0.171	55443	tcp	-	3.071380	0	0	S0	-	-	0	S	3	180	0	0	-
1688520330.086973	CSXGaF3FJmEFlUSPld	192.168.0.213	47860	192.168.0.171	55443	tcp	-	3.062115	0	0	S0	-	-	0	S	3	180	0	0	-
1688520370.024472	CUmwSb43VAyEVtLwee	192.168.0.213	49958	192.168.0.171	55443	tcp	-	3.061917	0	0	S0	-	-	0	S	3	180	0	0	-
1688520333.465856	Ckst2S3W81AXxSQv9k	fe80::e0e:76ff:fedc:1d2f	130	ff02::1	131	icmp	-	-	-	-	OTH	-	-	0	-	1	76	0	0	-
1688520333.482208	ClbWYY2XcJUpVDhmUk	fe80::577:447c:19ae:cff5	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	76	0	0	-
1688520410.061542	CNxYdp1y7bcXvZabRb	192.168.0.213	52036	192.168.0.171	55443	tcp	-	3.087936	0	0	S0	-	-	0	S	3	180	0	0	-
1688520450.099989	CZctBA1LMuVvPpspQl	192.168.0.213	54140	192.168.0.171	55443	tcp	-	3.074270	0	0	S0	-	-	0	S	3	180	0	0	-
1688520419.891481	CH7Vsi2haTwCnT0Akb	fe80::e0e:76ff:fedc:1d2f	134	ff02::1	133	icmp	-	-	-	-	OTH	-	-	0	-	1	128	0	0	-
1688520490.036088	CfJoMG2RFTwsrDeuza	192.168.0.213	56220	192.168.0.171	55443	tcp	-	3.083494	0	0	S0	-	-	0	S	3	180	0	0	-
1688520458.464532	CcdDJ72nYeESXqwPq2	fe80::e0e:76ff:fedc:1d2f	130	ff02::1	131	icmp	-	-	-	-	OTH	-	-	0	-	1	76	0	0	-
1688520458.538205	C6z3P238cGzEk1Q85e	fe80::577:447c:19ae:cff5	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	76	0	0	-
1688520530.074569	CQGlQt1hkkDbE63ZHl	192.168.0.213	58314	192.168.0.171	55443	tcp	-	3.072007	0	0	S0	-	-	0	S	3	180	0	0	-
1688520570.113168	Cg3gte2BvbTYhh87yl	192.168.0.213	60410	192.168.0.171	55443	tcp	-	3.068734	0	0	S0	-	-	0	S	3	180	0	0	-
1688520610.049172	C6HjmH3JCLRhthqEpj	192.168.0.213	34250	192.168.0.171	55443	tcp	-	3.071523	0	0	S0	-	-	0	S	3	180	0	0	-
1688520583.527221	C07UapBgt8uhBZ2Md	fe80::e0e:76ff:fedc:1d2f	130	ff02::1	131	icmp	-	-	-	-	OTH	-	-	0	-	1	76	0	0	-
1688520583.558354	CW58V73wOpg34nvOh	fe80::577:447c:19ae:cff5	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	76	0	0	-
1688520650.088302	Cg7Ik53hW4pBVDZGT1	192.168.0.213	36322	192.168.0.171	55443	tcp	-	3.061403	0	0	S0	-	-	0	S	3	180	0	0	-
1688520690.126154	CjasN84cAUTxN4oju9	192.168.0.213	38408	192.168.0.171	55443	tcp	-	3.072695	0	0	S0	-	-	0	S	3	180	0	0	-
1688520730.062269	CNVE5n2c6EBfXYR9nh	192.168.0.213	40514	192.168.0.171	55443	tcp	-	3.087844	0	0	S0	-	-	0	S	3	180	0	0	-
1688520754.433509	ChPeny2JnWCpi5BM02	192.168.0.213	41774	192.168.0.171	55443	tcp	-	3.067621	0	0	S0	-	-	0	S	3	180	0	0	-
1688520708.557858	COSzzm45VSMCSjKCE8	fe80::e0e:76ff:fedc:1d2f	130	ff02::1	131	icmp	-	-	-	-	OTH	-	-	0	-	1	76	0	0	-
1688520708.578167	ChrQ9mvNZmKirMB44	fe80::577:447c:19ae:cff5	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	76	0	0	-
1688520767.505449	CA7iz93pkMb75wbK8a	192.168.0.213	42464	192.168.0.171	55443	tcp	-	3.085404	0	0	S0	-	-	0	S	3	180	0	0	-
1688520770.100803	CRor5z261AyKWaMJjb	192.168.0.213	42596	192.168.0.171	55443	tcp	-	-	-	-	S0	-	-	0	S	1	60	0	0	-
1688520780.648832	CUBI9c2eVwdDeBLis9	192.168.0.213	43144	192.168.0.171	55443	tcp	-	3.059427	0	0	S0	-	-	0	S	3	180	0	0	-
1688520793.755147	CCANzn1wQWyKmmKFC9	192.168.0.213	43832	192.168.0.171	55443	tcp	-	3.072033	0	0	S0	-	-	0	S	3	180	0	0	-
1688520806.862382	CqHLQC3Mt45Lf0TRr8	192.168.0.213	44516	192.168.0.171	55443	tcp	-	3.086414	0	0	S0	-	-	0	S	3	180	0	0	-
1688520810.013117	C9LdR34qhejCWtDl3i	192.168.0.213	44688	192.168.0.171	55443	tcp	-	3.009650	0	0	S0	-	-	0	S	3	180	0	0	-
1688520759.757883	CHLQmO2q9X1NlbxDzb	fe80::e0e:76ff:fedc:1d2f	134	ff02::1	133	icmp	-	-	-	-	OTH	-	-	0	-	1	128	0	0	-
1688520850.077162	CN38Vc372tPtZFQ9O3	192.168.0.213	46778	192.168.0.171	55443	tcp	-	3.070623	0	0	S0	-	-	0	S	3	180	0	0	-
1688520833.690952	CKLwQV2jcmn2ki7lyk	fe80::e0e:76ff:fedc:1d2f	130	ff02::1	131	icmp	-	-	-	-	OTH	-	-	0	-	1	76	0	0	-
1688520833.782168	CIAl8V1yA2HvN6aGEh	fe80::577:447c:19ae:cff5	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	76	0	0	-
1688520890.113901	CvGl4G49vZxCwNdAEf	192.168.0.213	48902	192.168.0.171	55443	tcp	-	3.066902	0	0	S0	-	-	0	S	3	180	0	0	-
1688520930.051383	C0Zmgl2Kcg3kj6F9Sg	192.168.0.213	50968	192.168.0.171	55443	tcp	-	3.067939	0	0	S0	-	-	0	S	3	180	0	0	-
1688520970.088410	CnG1bk2fblpMgnSvP5	192.168.0.213	53064	192.168.0.171	55443	tcp	-	3.059810	0	0	S0	-	-	0	S	3	180	0	0	-
1688521010.024520	ChEVji3bDjXetLG1Ui	192.168.0.213	55158	192.168.0.171	55443	tcp	-	3.063791	0	0	S0	-	-	0	S	3	180	0	0	-
1688520958.721663	CsVJ0L1N5LXeK4Uay8	fe80::e0e:76ff:fedc:1d2f	130	ff02::1	131	icmp	-	-	-	-	OTH	-	-	0	-	1	76	0	0	-
1688520958.794200	Ct5udx4PfXeM1DTMIf	fe80::577:447c:19ae:cff5	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	76	0	0	-
1688521050.064429	CLN3kp3kFGFPp1sN6f	192.168.0.213	57264	192.168.0.171	55443	tcp	-	3.083777	0	0	S0	-	-	0	S	3	180	0	0	-
1688521090.101839	CfM2g31EBs7PM1vvli	192.168.0.213	59370	192.168.0.171	55443	tcp	-	3.072110	0	0	S0	-	-	0	S	3	180	0	0	-
1688521130.037634	COrbYD2YDDTZQZ8rC2	192.168.0.213	33236	192.168.0.171	55443	tcp	-	3.080114	0	0	S0	-	-	0	S	3	180	0	0	-
1688521083.752411	CswPDH2kOL7JFvlfHa	fe80::e0e:76ff:fedc:1d2f	130	ff02::1	131	icmp	-	-	-	-	OTH	-	-	0	-	1	76	0	0	-
1688521083.834208	CiczUz1qUGb3uHB3m2	fe80::577:447c:19ae:cff5	143	ff02::16	0	icmp	-	-	-	-	OTH	-	-	0	-	1	76	0	0	-
1688521170.076074	CKlaMq1xBeD4bG4Etd	192.168.0.213	35340	192.168.0.171	55443	tcp	-	3.072674	0	0	S0	-	-	0	S	3	180	0	0	-
1688521210.114607	Ck5UdE3gD9ays518lb	192.168.0.213	37448	192.168.0.171	55443	tcp	-	3.067490	0	0	S0	-	-	0	S	3	180	0	0	-
1688521250.050651	C4OS0z336H79WsmBZk	192.168.0.213	39564	192.168.0.171	55443	tcp	-	3.068995	0	0	S0	-	-	0	S	3	180	0	0	-
